**
**
**Template:  Spherical Harmonics
**
*NODE
         1,  -77.6578280679 ,  -62.67634091354,  6.3982833217748
         2,  -62.08311078847,  -78.14137380398,  6.2938902797914
         3,  -88.1591834558 ,  2.5838886469953,  -47.13047731423
         4,  4.3871358315015,  -85.77679920674,  -51.21614742484
         5,  -41.02849290573,  -91.19056598   ,  -0.971311552736
         6,  -24.05524083682,  -11.60801585673,  -96.36700346152
         7,  -89.5263644523 ,  -44.54210755696,  1.0152449644783
         8,  -69.41308829169,  -71.56079419098,  7.8023014916073
         9,  -70.30830498334,  8.2505008711553,  -70.63052800131
        10,  -35.8659565299 ,  -4.206173876812,  -93.25203088144
        11,  -1.402735562249,  -91.42422025483,  -40.49252133096
        12,  7.3116824990616,  -65.26273172251,  -75.41429007256
        13,  -87.24507725766,  -48.77120670114,  3.1090016435759
        14,  -84.33747058863,  4.7195319685195,  -53.52492010932
        15,  0.0659972148542,  -42.71888167838,  -90.41621974245
        16,  5.845113010213 ,  -80.29916164635,  -59.31171294771
        17,  7.3495426255206,  -74.07409350027,  -66.77584065595
        18,  -61.21123236564,  6.377313710638 ,  -78.8195083854 
        19,  -46.98748587148,  2.4955098286696,  -88.23802242895
        20,  -71.14566343198,  -69.83674699523,  7.8181419754598
        21,  -4.40442864028 ,  -35.83683408131,  -93.2540740739 
        22,  -94.10114654252,  -6.584265607496,  -33.19068643147
        23,  -77.01898823193,  6.5658139830979,  -63.44261610675
        24,  -92.43731575352,  -37.99363277203,  -3.438971513092
        25,  -7.909489932008,  -94.65062616874,  -31.28416428292
        26,  -38.70143902897,  -92.15698019528,  -3.047887526558
        27,  -94.68327167672,  -31.11004614331,  -8.2001886292  
        28,  4.1804355309287,  -51.41432741176,  -85.66849418292
        29,  -53.27687462452,  4.5258234282649,  -84.50497945411
        30,  -29.29773809839,  -95.13941473686,  -9.493908881305
        31,  5.7739093851451,  -59.56554889714,  -80.11621156167
        32,  -91.47926733352,  -1.89471721545 ,  -40.34790818365
        33,  -14.11943751597,  -21.41341032945,  -96.65457745133
        34,  2.1868520198421,  -47.12394931888,  -88.17341480761
        35,  -56.18661252403,  -82.58985741374,  4.6882859824148
        36,  -82.04955946389,  -56.96320371803,  4.8024175120023
        37,  -3.524926095551,  -92.33604715211,  -38.23126066903
        38,  -40.41529221514,  -1.865073358494,  -91.45012660752
        39,  -76.12353632227,  -64.54494246072,  6.2576050159018
        40,  -9.149318627346,  -28.71786245446,  -95.34974748106
        41,  -21.58564478011,  -14.0382472051 ,  -96.62808885016
